# t =     0.0500
   1.304097E+00   1.443380E-04
   1.319087E+00  -9.922973E-05
   1.334076E+00  -3.315745E-04
   1.349066E+00  -5.287181E-04
   1.364056E+00  -6.742871E-04
   1.379045E+00  -7.538080E-04
   1.394035E+00  -7.631875E-04
   1.409024E+00  -7.016399E-04
   1.424014E+00  -5.789023E-04
   1.439004E+00  -4.067154E-04
   1.453993E+00  -2.049651E-04
   1.468983E+00   7.856055E-06
   1.483973E+00   2.089682E-04
   1.498962E+00   3.811133E-04
   1.513952E+00   5.065426E-04
   1.528941E+00   5.763292E-04
   1.543931E+00   5.833621E-04
   1.558921E+00   5.306558E-04
   1.573910E+00   4.230599E-04
   1.588900E+00   2.745012E-04
   1.603890E+00   9.857268E-05
   1.618879E+00  -8.492242E-05
   1.633869E+00  -2.599527E-04
   1.648858E+00  -4.077799E-04
   1.663848E+00  -5.168141E-04
   1.678838E+00  -5.755389E-04
   1.693827E+00  -5.816569E-04
   1.708817E+00  -5.339910E-04
   1.723807E+00  -4.406646E-04
   1.738796E+00  -3.099302E-04
   1.753786E+00  -1.575182E-04
   1.768775E+00   3.275782E-06
   1.783765E+00   1.546001E-04
   1.798755E+00   2.841473E-04
   1.813744E+00   3.779168E-04
   1.828734E+00   4.299247E-04
   1.843724E+00   4.342265E-04
   1.858713E+00   3.938523E-04
   1.873703E+00   3.118769E-04
   1.888692E+00   1.995365E-04
   1.903682E+00   6.646631E-05
   1.918672E+00  -7.171574E-05
   1.933661E+00  -2.035810E-04
   1.948651E+00  -3.143711E-04
   1.963640E+00  -3.960506E-04
   1.978630E+00  -4.393470E-04
   1.993620E+00  -4.432561E-04
   2.008609E+00  -4.063179E-04
   2.023599E+00  -3.353799E-04
   2.038589E+00  -2.360776E-04
   2.053578E+00  -1.209598E-04
   2.068568E+00   5.685943E-07
   2.083557E+00   1.144100E-04
   2.098547E+00   2.119422E-04
   2.113537E+00   2.820199E-04
   2.128526E+00   3.208166E-04
   2.143516E+00   3.232892E-04
   2.158505E+00   2.924149E-04
   2.173495E+00   2.299538E-04
   2.188485E+00   1.450475E-04
   2.203475E+00   4.438501E-05
   2.218464E+00  -5.962754E-05
   2.233454E+00  -1.589827E-04
   2.248443E+00  -2.419681E-04
   2.263433E+00  -3.031619E-04
   2.278423E+00  -3.350272E-04
   2.293412E+00  -3.374545E-04
   2.308402E+00  -3.088153E-04
   2.323391E+00  -2.549100E-04
   2.338381E+00  -1.794540E-04
   2.353371E+00  -9.251780E-05
   2.368360E+00  -6.360133E-07
   2.383350E+00   8.499354E-05
   2.398340E+00   1.584532E-04
   2.413329E+00   2.108092E-04
   2.428319E+00   2.397782E-04
   2.443308E+00   2.410527E-04
   2.458298E+00   2.174787E-04
   2.473288E+00   1.698848E-04
   2.488277E+00   1.057458E-04
   2.503267E+00   2.959460E-05
   2.518256E+00  -4.866638E-05
   2.533246E+00  -1.235309E-04
   2.548236E+00  -1.856565E-04
   2.563225E+00  -2.315066E-04
   2.578215E+00  -2.549161E-04
   2.593204E+00  -2.563612E-04
   2.608194E+00  -2.341477E-04
   2.623184E+00  -1.931958E-04
   2.638174E+00  -1.358406E-04
   2.653163E+00  -7.019564E-05
   2.668153E+00  -7.079216E-07
   2.683142E+00   6.369278E-05
   2.698132E+00   1.190409E-04
   2.713122E+00   1.581473E-04
   2.728111E+00   1.797950E-04
   2.743101E+00   1.803075E-04
   2.758090E+00   1.623294E-04
   2.773080E+00   1.260666E-04
   2.788070E+00   7.763373E-05
   2.803059E+00   2.002668E-05
   2.818049E+00  -3.884099E-05
   2.833039E+00  -9.524991E-05
   2.848028E+00  -1.417418E-04
   2.863018E+00  -1.760923E-04
   2.878007E+00  -1.932652E-04
   2.892997E+00  -1.940637E-04
   2.907987E+00  -1.768368E-04
   2.922976E+00  -1.457274E-04
   2.937966E+00  -1.021255E-04
   2.952955E+00  -5.255753E-05
   2.967945E+00   0.000000E+00
   2.982935E+00   0.000000E+00


# t =     9.9000
   1.498962E-02   1.592425E-03
   2.997924E-02   2.119639E-03
   4.496887E-02   2.421619E-03
   5.995849E-02   2.475330E-03
   7.494811E-02   2.282536E-03
   8.993773E-02   1.868689E-03
   1.049274E-01   1.280150E-03
   1.199170E-01   5.786741E-04
   1.349066E-01  -1.644637E-04
   1.498962E-01  -8.762792E-04
   1.648858E-01  -1.488456E-03
   1.798755E-01  -1.944679E-03
   1.948651E-01  -2.204820E-03
   2.098547E-01  -2.249394E-03
   2.248443E-01  -2.079785E-03
   2.398340E-01  -1.718691E-03
   2.548236E-01  -1.206092E-03
   2.698132E-01  -5.962235E-04
   2.848028E-01   4.949694E-05
   2.997924E-01   6.671060E-04
   3.147821E-01   1.197968E-03
   3.297717E-01   1.592616E-03
   3.447613E-01   1.817069E-03
   3.597509E-01   1.853829E-03
   3.747405E-01   1.705073E-03
   3.897302E-01   1.389846E-03
   4.047198E-01   9.438866E-04
   4.197094E-01   4.134695E-04
   4.346990E-01  -1.470502E-04
   4.496887E-01  -6.831383E-04
   4.646783E-01  -1.142874E-03
   4.796679E-01  -1.484495E-03
   4.946575E-01  -1.677486E-03
   5.096471E-01  -1.707982E-03
   5.246367E-01  -1.576809E-03
   5.396264E-01  -1.301918E-03
   5.546160E-01  -9.131588E-04
   5.696056E-01  -4.521590E-04
   5.845953E-01   3.523432E-05
   5.995849E-01   5.002221E-04
   6.145745E-01   8.992483E-04
   6.295641E-01   1.194605E-03
   6.445537E-01   1.361471E-03
   6.595434E-01   1.386339E-03
   6.745330E-01   1.271700E-03
   6.895226E-01   1.031593E-03
   7.045122E-01   6.937642E-04
   7.195019E-01   2.926812E-04
   7.344915E-01  -1.300051E-04
   7.494811E-01  -5.337607E-04
   7.644707E-01  -8.789198E-04
   7.794603E-01  -1.134732E-03
   7.944500E-01  -1.277784E-03
   8.094396E-01  -1.298457E-03
   8.244292E-01  -1.196999E-03
   8.394188E-01  -9.877866E-04
   8.544084E-01  -6.928931E-04
   8.693981E-01  -3.444648E-04
   8.843877E-01   2.348080E-05
   8.993773E-01   3.735230E-04
   9.143670E-01   6.735122E-04
   9.293566E-01   8.945080E-04
   9.443462E-01   1.018608E-03
   9.593358E-01   1.035177E-03
   9.743254E-01   9.469531E-04
   9.893150E-01   7.640573E-04
   1.004305E+00   5.082379E-04
   1.019294E+00   2.049314E-04
   1.034284E+00  -1.137230E-04
   1.049273E+00  -4.178348E-04
   1.064263E+00  -6.768769E-04
   1.079253E+00  -8.684512E-04
   1.094242E+00  -9.743726E-04
   1.109232E+00  -9.882411E-04
   1.124222E+00  -9.097404E-04
   1.139211E+00  -7.505639E-04
   1.154201E+00  -5.268106E-04
   1.169191E+00  -2.635081E-04
   1.184180E+00   1.433064E-05
   1.199170E+00   2.777975E-04
   1.214159E+00   5.033957E-04
   1.229149E+00   6.687057E-04
   1.244139E+00   7.610496E-04
   1.259128E+00   7.718679E-04
   1.274118E+00   7.040713E-04
   1.289107E+00   5.647475E-04
   1.304097E+00   3.711074E-04
   1.319087E+00   1.417293E-04
   1.334076E+00  -9.841967E-05
   1.349066E+00  -3.274947E-04
   1.364056E+00  -5.218271E-04
   1.379045E+00  -6.653054E-04
   1.394035E+00  -7.436370E-04
   1.409024E+00  -7.528203E-04
   1.424014E+00  -6.920590E-04
   1.439004E+00  -5.709882E-04
   1.453993E+00  -4.011617E-04
   1.468983E+00  -2.022183E-04
   1.483973E+00   7.635419E-06
   1.498962E+00   2.059102E-04
   1.513952E+00   3.756200E-04
   1.528941E+00   4.992409E-04
   1.543931E+00   5.680035E-04
   1.558921E+00   5.748748E-04
   1.573910E+00   5.228602E-04
   1.588900E+00   4.167194E-04
   1.603890E+00   2.702161E-04
   1.618879E+00   9.672872E-05
   1.633869E+00  -8.418868E-05
   1.648858E+00  -2.567556E-04
   1.663848E+00  -4.024727E-04
   1.678838E+00  -5.099411E-04
   1.693827E+00  -5.677843E-04
   1.708817E+00  -5.737679E-04
   1.723807E+00  -5.267111E-04
   1.738796E+00  -4.346530E-04
   1.753786E+00  -3.057095E-04
   1.768775E+00  -1.554185E-04
   1.783765E+00   3.134599E-06
   1.798755E+00   1.523234E-04
   1.813744E+00   2.800392E-04
   1.828734E+00   3.724560E-04
   1.843724E+00   4.237017E-04
   1.858713E+00   4.278953E-04
   1.873703E+00   3.880531E-04
   1.888692E+00   3.071867E-04
   1.903682E+00   1.964021E-04
   1.918672E+00   6.517835E-05
   1.933661E+00  -7.106047E-05
   1.948651E+00  -2.010705E-04
   1.963640E+00  -3.102769E-04
   1.978630E+00  -3.907837E-04
   1.993620E+00  -4.334274E-04
   2.008609E+00  -4.372455E-04
   2.023599E+00  -4.007790E-04
   2.038589E+00  -3.308058E-04
   2.053578E+00  -2.328630E-04
   2.068568E+00  -1.193476E-04
   2.083557E+00   4.882968E-07
   2.098547E+00   1.127224E-04
   2.113537E+00   2.088770E-04
   2.128526E+00   2.779429E-04
   2.143516E+00   3.161720E-04
   2.158505E+00   3.185736E-04
   2.173495E+00   2.881076E-04
   2.188485E+00   2.264917E-04
   2.203475E+00   1.427626E-04
   2.218464E+00   4.349709E-05
   2.233454E+00  -5.905188E-05
   2.248443E+00  -1.570089E-04
   2.263433E+00  -2.388070E-04
   2.278423E+00  -2.991217E-04
   2.293412E+00  -3.305050E-04
   2.308402E+00  -3.328712E-04
   2.323391E+00  -3.045978E-04
   2.338381E+00  -2.514260E-04
   2.353371E+00  -1.770024E-04
   2.368360E+00  -9.127660E-05
   2.383350E+00  -6.740229E-07
   2.398340E+00   8.374656E-05
   2.413329E+00   1.561690E-04
   2.428319E+00   2.077690E-04
   2.443308E+00   2.363144E-04
   2.458298E+00   2.375436E-04
   2.473288E+00   2.142824E-04
   2.488277E+00   1.673327E-04
   2.503267E+00   1.040839E-04
   2.518256E+00   2.898953E-05
   2.533246E+00  -4.816939E-05
   2.548236E+00  -1.219802E-04
   2.563225E+00  -1.832162E-04
   2.578215E+00  -2.284074E-04
   2.593204E+00  -2.514617E-04
   2.608194E+00  -2.528659E-04
   2.623184E+00  -2.309365E-04
   2.638174E+00  -1.905420E-04
   2.653163E+00  -1.339714E-04
   2.668153E+00  -6.924049E-05
   2.683142E+00  -7.199124E-07
   2.698132E+00   6.277143E-05
   2.713122E+00   1.173383E-04
   2.728111E+00   1.558798E-04
   2.743101E+00   1.772112E-04
   2.758090E+00   1.776959E-04
   2.773080E+00   1.599567E-04
   2.788070E+00   1.241852E-04
   2.803059E+00   7.642477E-05
   2.818049E+00   1.961754E-05
   2.833039E+00  -3.842088E-05
   2.848028E+00  -9.403563E-05
   2.863018E+00  -1.398614E-04
   2.878007E+00  -1.737181E-04
   2.892997E+00  -1.906296E-04
   2.907987E+00  -1.914010E-04
   2.922976E+00  -1.743952E-04
   2.937966E+00  -1.437090E-04
   2.952955E+00  -1.007039E-04
   2.967945E+00  -5.182587E-05
   2.982935E+00   0.000000E+00


# t =     9.9500
   1.498962E-02   8.737760E-04
   2.997924E-02   1.570120E-03
   4.496887E-02   2.089757E-03
   5.995849E-02   2.387289E-03
   7.494811E-02   2.440005E-03
   8.993773E-02   2.249688E-03
   1.049274E-01   1.841435E-03
   1.199170E-01   1.261001E-03
   1.349066E-01   5.692593E-04
   1.498962E-01  -1.634759E-04
   1.648858E-01  -8.652708E-04
   1.798755E-01  -1.468750E-03
   1.948651E-01  -1.918421E-03
   2.098547E-01  -2.174711E-03
   2.248443E-01  -2.218456E-03
   2.398340E-01  -2.051014E-03
   2.548236E-01  -1.694808E-03
   2.698132E-01  -1.189250E-03
   2.848028E-01  -5.878535E-04
   2.997924E-01   4.884496E-05
   3.147821E-01   6.577537E-04
   3.297717E-01   1.181088E-03
   3.447613E-01   1.570062E-03
   3.597509E-01   1.791210E-03
   3.747405E-01   1.827269E-03
   3.897302E-01   1.680433E-03
   4.047198E-01   1.369468E-03
   4.197094E-01   9.296528E-04
   4.346990E-01   4.065983E-04
   4.496887E-01  -1.460720E-04
   4.646783E-01  -6.746136E-04
   4.796679E-01  -1.127813E-03
   4.946575E-01  -1.464527E-03
   5.096471E-01  -1.654656E-03
   5.246367E-01  -1.684571E-03
   5.396264E-01  -1.555074E-03
   5.546160E-01  -1.283908E-03
   5.696056E-01  -9.004866E-04
   5.845953E-01  -4.458929E-04
   5.995849E-01   3.469308E-05
   6.145745E-01   4.931281E-04
   6.295641E-01   8.864980E-04
   6.445537E-01   1.177606E-03
   6.595434E-01   1.342015E-03
   6.745330E-01   1.366394E-03
   6.895226E-01   1.253240E-03
   7.045122E-01   1.016381E-03
   7.195019E-01   6.832107E-04
   7.344915E-01   2.876944E-04
   7.494811E-01  -1.290690E-04
   7.644707E-01  -5.271412E-04
   7.794603E-01  -8.673880E-04
   7.944500E-01  -1.119526E-03
   8.094396E-01  -1.260451E-03
   8.244292E-01  -1.280719E-03
   8.394188E-01  -1.180558E-03
   8.544084E-01  -9.741830E-04
   8.693981E-01  -6.833378E-04
   8.843877E-01  -3.397523E-04
   8.993773E-01   2.305658E-05
   9.143670E-01   3.681636E-04
   9.293566E-01   6.639035E-04
   9.443462E-01   8.817174E-04
   9.593358E-01   1.003993E-03
   9.743254E-01   1.020221E-03
   9.893150E-01   9.331460E-04
   1.004305E+00   7.527235E-04
   1.019294E+00   5.004354E-04
   1.034284E+00   2.013384E-04
   1.049273E+00  -1.128471E-04
   1.064263E+00  -4.126788E-04
   1.079253E+00  -6.680310E-04
   1.094242E+00  -8.568536E-04
   1.109232E+00  -9.611960E-04
   1.124222E+00  -9.747838E-04
   1.139211E+00  -8.972869E-04
   1.154201E+00  -7.402705E-04
   1.169191E+00  -5.195864E-04
   1.184180E+00  -2.599455E-04
   1.199170E+00   1.401655E-05
   1.214159E+00   2.737679E-04
   1.229149E+00   4.961723E-04
   1.244139E+00   6.591005E-04
   1.259128E+00   7.500877E-04
   1.274118E+00   7.606725E-04
   1.289107E+00   6.937621E-04
   1.304097E+00   5.563226E-04
   1.319087E+00   3.653586E-04
   1.334076E+00   1.391634E-04
   1.349066E+00  -9.761484E-05
   1.364056E+00  -3.234658E-04
   1.379045E+00  -5.150272E-04
   1.394035E+00  -6.564452E-04
   1.409024E+00  -7.336049E-04
   1.424014E+00  -7.425952E-04
   1.439004E+00  -6.826102E-04
   1.453993E+00  -5.631841E-04
   1.468983E+00  -3.956853E-04
   1.483973E+00  -1.995096E-04
   1.498962E+00   7.417868E-06
   1.513952E+00   2.028952E-04
   1.528941E+00   3.702042E-04
   1.543931E+00   4.920429E-04
   1.558921E+00   5.597965E-04
   1.573910E+00   5.665091E-04
   1.588900E+00   5.151774E-04
   1.603890E+00   4.104722E-04
   1.618879E+00   2.659957E-04
   1.633869E+00   9.491590E-05
   1.648858E+00  -8.346008E-05
   1.663848E+00  -2.535986E-04
   1.678838E+00  -3.972353E-04
   1.693827E+00  -5.031604E-04
   1.708817E+00  -5.601352E-04
   1.723807E+00  -5.659871E-04
   1.738796E+00  -5.195313E-04
   1.753786E+00  -4.287245E-04
   1.768775E+00  -3.015473E-04
   1.783765E+00  -1.533477E-04
   1.798755E+00   2.995599E-06
   1.813744E+00   1.500791E-04
   1.828734E+00   2.759894E-04
   1.843724E+00   3.670728E-04
   1.858713E+00   4.175678E-04
   1.873703E+00   4.216553E-04
   1.888692E+00   3.823381E-04
   1.903682E+00   3.025656E-04
   1.918672E+00   1.933158E-04
   1.933661E+00   6.391252E-05
   1.948651E+00  -7.041040E-05
   1.963640E+00  -1.985912E-04
   1.978630E+00  -3.062365E-04
   1.993620E+00  -3.855872E-04
   2.008609E+00  -4.275882E-04
   2.023599E+00  -4.313170E-04
   2.038589E+00  -3.953163E-04
   2.053578E+00  -3.262948E-04
   2.068568E+00  -2.296926E-04
   2.083557E+00  -1.177576E-04
   2.098547E+00   4.094400E-07
   2.113537E+00   1.110589E-04
   2.128526E+00   2.058554E-04
   2.143516E+00   2.739242E-04
   2.158505E+00   3.115940E-04
   2.173495E+00   3.139260E-04
   2.188485E+00   2.838630E-04
   2.203475E+00   2.230811E-04
   2.218464E+00   1.405128E-04
   2.233454E+00   4.262471E-05
   2.248443E+00  -5.848115E-05
   2.263433E+00  -1.550596E-04
   2.278423E+00  -2.356873E-04
   2.293412E+00  -2.951358E-04
   2.308402E+00  -3.260443E-04
   2.323391E+00  -3.283503E-04
   2.338381E+00  -3.004382E-04
   2.353371E+00  -2.479899E-04
   2.368360E+00  -1.745847E-04
   2.383350E+00  -9.005234E-05
   2.398340E+00  -7.112030E-07
   2.413329E+00   8.251745E-05
   2.428319E+00   1.539174E-04
   2.443308E+00   2.047721E-04
   2.458298E+00   2.329004E-04
   2.473288E+00   2.340852E-04
   2.488277E+00   2.111327E-04
   2.503267E+00   1.648186E-04
   2.518256E+00   1.024475E-04
   2.533246E+00   2.839532E-05
   2.548236E+00  -4.767706E-05
   2.563225E+00  -1.204490E-04
   2.578215E+00  -1.808080E-04
   2.593204E+00  -2.253500E-04
   2.608194E+00  -2.480542E-04
   2.623184E+00  -2.494184E-04
   2.638174E+00  -2.277695E-04
   2.653163E+00  -1.879248E-04
   2.668153E+00  -1.321281E-04
   2.683142E+00  -6.829845E-05
   2.698132E+00  -7.315757E-07
   2.713122E+00   6.186323E-05
   2.728111E+00   1.156600E-04
   2.743101E+00   1.536447E-04
   2.758090E+00   1.746644E-04
   2.773080E+00   1.751221E-04
   2.788070E+00   1.576186E-04
   2.803059E+00   1.223318E-04
   2.818049E+00   7.523441E-05
   2.833039E+00   1.921584E-05
   2.848028E+00  -3.800496E-05
   2.863018E+00  -9.283672E-05
   2.878007E+00  -1.380059E-04
   2.892997E+00  -1.713757E-04
   2.907987E+00  -1.880299E-04
   2.922976E+00  -1.887750E-04
   2.937966E+00  -1.719872E-04
   2.952955E+00  -1.417186E-04
   2.967945E+00  -9.930195E-05
   2.982935E+00  -5.110439E-05


# t =    10.0000
   1.498962E-02   6.436200E-05
   2.997924E-02   8.616539E-04
   4.496887E-02   1.548122E-03
   5.995849E-02   2.060291E-03
   7.494811E-02   2.353441E-03
   8.993773E-02   2.405177E-03
   1.049274E-01   2.217309E-03
   1.199170E-01   1.814572E-03
   1.349066E-01   1.242131E-03
   1.498962E-01   5.599911E-04
   1.648858E-01  -1.624893E-04
   1.798755E-01  -8.544043E-04
   1.948651E-01  -1.449308E-03
   2.098547E-01  -1.892520E-03
   2.248443E-01  -2.145019E-03
   2.398340E-01  -2.187948E-03
   2.548236E-01  -2.022644E-03
   2.698132E-01  -1.671261E-03
   2.848028E-01  -1.172649E-03
   2.997924E-01  -5.796053E-04
   3.147821E-01   4.819722E-05
   3.297717E-01   6.485276E-04
   3.447613E-01   1.164442E-03
   3.597509E-01   1.547822E-03
   3.747405E-01   1.765713E-03
   3.897302E-01   1.801085E-03
   4.047198E-01   1.656144E-03
   4.197094E-01   1.349384E-03
   4.346990E-01   9.156285E-04
   4.496887E-01   3.998340E-04
   4.646783E-01  -1.450964E-04
   4.796679E-01  -6.661979E-04
   4.946575E-01  -1.112952E-03
   5.096471E-01  -1.444831E-03
   5.246367E-01  -1.632140E-03
   5.396264E-01  -1.661485E-03
   5.546160E-01  -1.533642E-03
   5.696056E-01  -1.266151E-03
   5.845953E-01  -8.879941E-04
   5.995849E-01  -4.397172E-04
   6.145745E-01   3.415585E-05
   6.295641E-01   4.861310E-04
   6.445537E-01   8.739256E-04
   6.595434E-01   1.160845E-03
   6.745330E-01   1.322834E-03
   6.895226E-01   1.346733E-03
   7.045122E-01   1.235045E-03
   7.195019E-01   1.001389E-03
   7.344915E-01   6.728129E-04
   7.494811E-01   2.827863E-04
   7.644707E-01  -1.281365E-04
   7.794603E-01  -5.206054E-04
   7.944500E-01  -8.560101E-04
   8.094396E-01  -1.104527E-03
   8.244292E-01  -1.243357E-03
   8.394188E-01  -1.263227E-03
   8.544084E-01  -1.164347E-03
   8.693981E-01  -9.607698E-04
   8.843877E-01  -6.739164E-04
   8.993773E-01  -3.351076E-04
   9.143670E-01   2.263670E-05
   9.293566E-01   3.628783E-04
   9.443462E-01   6.544290E-04
   9.593358E-01   8.691066E-04
   9.743254E-01   9.895839E-04
   9.893150E-01   1.005479E-03
   1.004305E+00   9.195369E-04
   1.019294E+00   7.415547E-04
   1.034284E+00   4.927493E-04
   1.049273E+00   1.978031E-04
   1.064263E+00  -1.119763E-04
   1.079253E+00  -4.075874E-04
   1.094242E+00  -6.593025E-04
   1.109232E+00  -8.454127E-04
   1.124222E+00  -9.481996E-04
   1.139211E+00  -9.615123E-04
   1.154201E+00  -8.850059E-04
   1.169191E+00  -7.301205E-04
   1.184180E+00  -5.124635E-04
   1.199170E+00  -2.564331E-04
   1.214159E+00   1.370636E-05
   1.229149E+00   2.697943E-04
   1.244139E+00   4.890504E-04
   1.259128E+00   6.496308E-04
   1.274118E+00   7.392813E-04
   1.289107E+00   7.496375E-04
   1.304097E+00   6.836016E-04
   1.319087E+00   5.480208E-04
   1.334076E+00   3.596960E-04
   1.349066E+00   1.366399E-04
   1.364056E+00  -9.681506E-05
   1.379045E+00  -3.194877E-04
   1.394035E+00  -5.083172E-04
   1.409024E+00  -6.477041E-04
   1.424014E+00  -7.237092E-04
   1.439004E+00  -7.325109E-04
   1.453993E+00  -6.732920E-04
   1.468983E+00  -5.554881E-04
   1.483973E+00  -3.902851E-04
   1.498962E+00  -1.968387E-04
   1.513952E+00   7.203227E-06
   1.528941E+00   1.999228E-04
   1.543931E+00   3.648651E-04
   1.558921E+00   4.849468E-04
   1.573910E+00   5.517064E-04
   1.588900E+00   5.582636E-04
   1.603890E+00   5.076056E-04
   1.618879E+00   4.043170E-04
   1.633869E+00   2.618392E-04
   1.648858E+00   9.313332E-05
   1.663848E+00  -8.273657E-05
   1.678838E+00  -2.504808E-04
   1.693827E+00  -3.920669E-04
   1.708817E+00  -4.964708E-04
   1.723807E+00  -5.525901E-04
   1.738796E+00  -5.583128E-04
   1.753786E+00  -5.124504E-04
   1.768775E+00  -4.228780E-04
   1.783765E+00  -2.974428E-04
   1.798755E+00  -1.513055E-04
   1.813744E+00   2.858971E-06
   1.828734E+00   1.478665E-04
   1.843724E+00   2.719972E-04
   1.858713E+00   3.617664E-04
   1.873703E+00   4.115214E-04
   1.888692E+00   4.155050E-04
   1.903682E+00   3.767063E-04
   1.918672E+00   2.980127E-04
   1.933661E+00   1.902764E-04
   1.948651E+00   6.266846E-05
   1.963640E+00  -6.976545E-05
   1.978630E+00  -1.961426E-04
   1.993620E+00  -3.022492E-04
   2.008609E+00  -3.804604E-04
   2.023599E+00  -4.218284E-04
   2.038589E+00  -4.254695E-04
   2.053578E+00  -3.899285E-04
   2.068568E+00  -3.218460E-04
   2.083557E+00  -2.265660E-04
   2.098547E+00  -1.161894E-04
   2.113537E+00   3.319656E-07
   2.128526E+00   1.094194E-04
   2.143516E+00   2.028768E-04
   2.158505E+00   2.699629E-04
   2.173495E+00   3.070815E-04
   2.188485E+00   3.093457E-04
   2.203475E+00   2.796802E-04
   2.218464E+00   2.197209E-04
   2.233454E+00   1.382974E-04
   2.248443E+00   4.176774E-05
   2.263433E+00  -5.791518E-05
   2.278423E+00  -1.531346E-04
   2.293412E+00  -2.326086E-04
   2.308402E+00  -2.912033E-04
   2.323391E+00  -3.216440E-04
   2.338381E+00  -3.238912E-04
   2.353371E+00  -2.963358E-04
   2.368360E+00  -2.446010E-04
   2.383350E+00  -1.722003E-04
   2.398340E+00  -8.884488E-05
   2.413329E+00  -7.474955E-07
   2.428319E+00   8.130595E-05
   2.443308E+00   1.516980E-04
   2.458298E+00   2.018181E-04
   2.473288E+00   2.295353E-04
   2.488277E+00   2.306769E-04
   2.503267E+00   2.080289E-04
   2.518256E+00   1.623418E-04
   2.533246E+00   1.008362E-04
   2.548236E+00   2.781186E-05
   2.563225E+00  -4.718924E-05
   2.578215E+00  -1.189370E-04
   2.593204E+00  -1.784315E-04
   2.608194E+00  -2.223335E-04
   2.623184E+00  -2.446930E-04
   2.638174E+00  -2.460180E-04
   2.653163E+00  -2.246460E-04
   2.668153E+00  -1.853437E-04
   2.683142E+00  -1.303102E-04
   2.698132E+00  -6.736936E-05
   2.713122E+00  -7.429117E-07
   2.728111E+00   6.096806E-05
   2.743101E+00   1.140055E-04
   2.758090E+00   1.514415E-04
   2.773080E+00   1.721541E-04
   2.788070E+00   1.725853E-04
   2.803059E+00   1.553145E-04
   2.818049E+00   1.205058E-04
   2.833039E+00   7.406234E-05
   2.848028E+00   1.882148E-05
   2.863018E+00  -3.759325E-05
   2.878007E+00  -9.165295E-05
   2.892997E+00  -1.361750E-04
   2.907987E+00  -1.690650E-04
   2.922976E+00  -1.854657E-04
   2.937966E+00  -1.861849E-04
   2.952955E+00  -1.696125E-04
   2.967945E+00  -1.397558E-04
   2.982935E+00  -9.720813E-05


# t =    10.0500
   1.498962E-02  -7.565842E-04
   2.997924E-02   6.363203E-05
   4.496887E-02   8.496944E-04
   5.995849E-02   1.526427E-03
   7.494811E-02   2.031234E-03
   8.993773E-02   2.320068E-03
   1.049274E-01   2.370840E-03
   1.199170E-01   2.185388E-03
   1.349066E-01   1.788097E-03
   1.498962E-01   1.223537E-03
   1.648858E-01   5.508652E-04
   1.798755E-01  -1.615022E-04
   1.948651E-01  -8.436770E-04
   2.098547E-01  -1.430127E-03
   2.248443E-01  -1.866975E-03
   2.398340E-01  -2.115736E-03
   2.548236E-01  -2.157864E-03
   2.698132E-01  -1.994672E-03
   2.848028E-01  -1.648045E-03
   2.997924E-01  -1.156283E-03
   3.147821E-01  -5.714777E-04
   3.297717E-01   4.755409E-05
   3.447613E-01   6.394258E-04
   3.597509E-01   1.148026E-03
   3.747405E-01   1.525892E-03
   3.897302E-01   1.740575E-03
   4.047198E-01   1.775272E-03
   4.197094E-01   1.632201E-03
   4.346990E-01   1.329589E-03
   4.496887E-01   9.018106E-04
   4.646783E-01   3.931751E-04
   4.796679E-01  -1.441233E-04
   4.946575E-01  -6.578898E-04
   5.096471E-01  -1.098291E-03
   5.246367E-01  -1.425404E-03
   5.396264E-01  -1.609933E-03
   5.546160E-01  -1.638718E-03
   5.696056E-01  -1.512509E-03
   5.845953E-01  -1.248642E-03
   5.995849E-01  -8.756790E-04
   6.145745E-01  -4.336308E-04
   6.295641E-01   3.362400E-05
   6.445537E-01   4.792293E-04
   6.595434E-01   8.615276E-04
   6.745330E-01   1.144319E-03
   6.895226E-01   1.303923E-03
   7.045122E-01   1.327351E-03
   7.195019E-01   1.217110E-03
   7.344915E-01   9.866136E-04
   7.494811E-01   6.625693E-04
   7.644707E-01   2.779561E-04
   7.794603E-01  -1.272081E-04
   7.944500E-01  -5.141526E-04
   8.094396E-01  -8.447836E-04
   8.244292E-01  -1.089731E-03
   8.394188E-01  -1.226497E-03
   8.544084E-01  -1.245977E-03
   8.693981E-01  -1.148361E-03
   8.843877E-01  -9.475445E-04
   8.993773E-01  -6.646279E-04
   9.143670E-01  -3.305290E-04
   9.293566E-01   2.222121E-05
   9.443462E-01   3.576658E-04
   9.593358E-01   6.450871E-04
   9.743254E-01   8.566736E-04
   9.893150E-01   9.753786E-04
   1.004305E+00   9.909474E-04
   1.019294E+00   9.061235E-04
   1.034284E+00   7.305483E-04
   1.049273E+00   4.851774E-04
   1.064263E+00   1.943251E-04
   1.079253E+00  -1.111101E-04
   1.094242E+00  -4.025600E-04
   1.109232E+00  -6.506897E-04
   1.124222E+00  -8.341270E-04
   1.139211E+00  -9.353808E-04
   1.154201E+00  -9.484238E-04
   1.169191E+00  -8.728951E-04
   1.184180E+00  -7.201115E-04
   1.199170E+00  -5.054403E-04
   1.214159E+00  -2.529703E-04
   1.229149E+00   1.340007E-05
   1.244139E+00   2.658760E-04
   1.259128E+00   4.820284E-04
   1.274118E+00   6.402952E-04
   1.289107E+00   7.286286E-04
